82.750, 0.842
82.760, 0.813
82.770, 0.783
82.780, 0.753
82.790, 0.726
82.800, 0.704
82.810, 0.688
82.820, 0.679
82.830, 0.680
82.840, 0.690
82.850, 0.710
82.860, 0.739
82.870, 0.777
82.880, 0.823
82.890, 0.873
82.900, 0.927
82.910, 0.982
82.920, 1.035
82.930, 1.083
82.940, 1.124
82.950, 1.156
82.960, 1.177
82.970, 1.187
82.980, 1.183
82.990, 1.168
83.000, 1.141
83.010, 1.104
83.020, 1.059
83.030, 1.009
83.040, 0.955
83.050, 0.901
83.060, 0.848
83.070, 0.800
83.080, 0.758
83.090, 0.723
83.100, 0.696
83.110, 0.678
83.120, 0.669
83.130, 0.667
83.140, 0.672
83.150, 0.683
83.160, 0.698
83.170, 0.714
83.180, 0.731
83.190, 0.747
83.200, 0.759
83.210, 0.768
83.220, 0.771
83.230, 0.768
83.240, 0.760
83.250, 0.746
83.260, 0.727
83.270, 0.705
83.280, 0.679
83.290, 0.652
83.300, 0.625
83.310, 0.599
83.320, 0.575
83.330, 0.554
83.340, 0.535
83.350, 0.521
83.360, 0.509
83.370, 0.501
83.380, 0.495
83.390, 0.491
83.400, 0.489
83.410, 0.488
83.420, 0.487
83.430, 0.487
83.440, 0.487
83.450, 0.487
83.460, 0.488
83.470, 0.489
83.480, 0.492
83.490, 0.496
83.500, 0.502
83.510, 0.510
83.520, 0.519
83.530, 0.530
83.540, 0.543
83.550, 0.556
83.560, 0.570
83.570, 0.584
83.580, 0.597
83.590, 0.609
83.600, 0.618
83.610, 0.625
83.620, 0.630
83.630, 0.632
83.640, 0.630
83.650, 0.627
83.660, 0.621
83.670, 0.614
83.680, 0.606
83.690, 0.599
83.700, 0.592
83.710, 0.587
83.720, 0.585
83.730, 0.586
83.740, 0.591
83.750, 0.598
83.760, 0.609
83.770, 0.621
83.780, 0.636
83.790, 0.651
83.800, 0.665
83.810, 0.678
83.820, 0.688
83.830, 0.695
83.840, 0.699
83.850, 0.698
83.860, 0.695
83.870, 0.689
83.880, 0.682
83.890, 0.675
83.900, 0.669
83.910, 0.665
83.920, 0.666
83.930, 0.671
83.940, 0.682
83.950, 0.700
83.960, 0.724
83.970, 0.754
83.980, 0.789
83.990, 0.828
84.000, 0.869
84.010, 0.911
84.020, 0.951
84.030, 0.988
84.040, 1.019
84.050, 1.042
84.060, 1.057
84.070, 1.063
84.080, 1.058
84.090, 1.044
84.100, 1.021
84.110, 0.990
84.120, 0.952
84.130, 0.911
84.140, 0.866
84.150, 0.822
84.160, 0.780
84.170, 0.741
84.180, 0.706
84.190, 0.679
84.200, 0.658
84.210, 0.644
84.220, 0.637
84.230, 0.637
84.240, 0.643
84.250, 0.654
84.260, 0.668
84.270, 0.684
84.280, 0.701
84.290, 0.718
84.300, 0.733
84.310, 0.745
84.320, 0.754
84.330, 0.758
84.340, 0.757
84.350, 0.752
84.360, 0.742
84.370, 0.727
84.380, 0.709
84.390, 0.688
84.400, 0.665
84.410, 0.641
84.420, 0.616
84.430, 0.590
84.440, 0.566
84.450, 0.543
84.460, 0.522
84.470, 0.504
84.480, 0.487
84.490, 0.474
84.500, 0.463
84.510, 0.454
84.520, 0.448
84.530, 0.443
84.540, 0.441
84.550, 0.439
84.560, 0.439
84.570, 0.439
84.580, 0.439
84.590, 0.439
84.600, 0.440
84.610, 0.441
84.620, 0.441
84.630, 0.442
84.640, 0.443
84.650, 0.445
84.660, 0.448
84.670, 0.451
84.680, 0.456
84.690, 0.462
84.700, 0.468
84.710, 0.475
84.720, 0.483
84.730, 0.491
84.740, 0.498
84.750, 0.505
84.760, 0.510
84.770, 0.514
84.780, 0.515
84.790, 0.515
84.800, 0.511
84.810, 0.506
84.820, 0.498
84.830, 0.487
84.840, 0.475
84.850, 0.462
84.860, 0.447
84.870, 0.433
84.880, 0.419
84.890, 0.406
84.900, 0.395
84.910, 0.387
84.920, 0.382
84.930, 0.380
84.940, 0.383
84.950, 0.390
84.960, 0.401
84.970, 0.417
84.980, 0.438
84.990, 0.463
85.000, 0.492
85.010, 0.524
85.020, 0.558
85.030, 0.593
85.040, 0.629
85.050, 0.663
85.060, 0.694
85.070, 0.722
85.080, 0.744
85.090, 0.760
85.100, 0.769
85.110, 0.770
85.120, 0.762
85.130, 0.748
85.140, 0.726
85.150, 0.699
85.160, 0.666
85.170, 0.631
85.180, 0.594
85.190, 0.558
85.200, 0.524
85.210, 0.493
85.220, 0.467
85.230, 0.448
85.240, 0.435
85.250, 0.429
85.260, 0.431
85.270, 0.440
85.280, 0.456
85.290, 0.478
85.300, 0.505
85.310, 0.536
85.320, 0.569
85.330, 0.604
85.340, 0.638
85.350, 0.670
85.360, 0.700
85.370, 0.725
85.380, 0.746
85.390, 0.761
85.400, 0.771
85.410, 0.774
85.420, 0.772
85.430, 0.766
85.440, 0.755
85.450, 0.741
85.460, 0.725
85.470, 0.709
85.480, 0.692
85.490, 0.677
85.500, 0.664
85.510, 0.653
85.520, 0.645
85.530, 0.640
85.540, 0.637
85.550, 0.637
85.560, 0.638
85.570, 0.640
85.580, 0.643
85.590, 0.646
85.600, 0.648
85.610, 0.649
85.620, 0.649
85.630, 0.648
85.640, 0.645
85.650, 0.641
85.660, 0.636
85.670, 0.630
85.680, 0.624
85.690, 0.617
85.700, 0.609
85.710, 0.603
85.720, 0.597
85.730, 0.592
85.740, 0.590
85.750, 0.590
85.760, 0.593
85.770, 0.600
85.780, 0.612
85.790, 0.629
85.800, 0.651
85.810, 0.678
85.820, 0.712
85.830, 0.750
85.840, 0.793
85.850, 0.839
85.860, 0.889
85.870, 0.939
85.880, 0.990
85.890, 1.039
85.900, 1.085
85.910, 1.126
85.920, 1.161
85.930, 1.189
85.940, 1.209
85.950, 1.221
85.960, 1.223
85.970, 1.217
85.980, 1.202
85.990, 1.180
86.000, 1.152
86.010, 1.118
86.020, 1.081
86.030, 1.041
86.040, 1.000
86.050, 0.960
86.060, 0.921
86.070, 0.884
86.080, 0.851
86.090, 0.822
86.100, 0.798
86.110, 0.778
86.120, 0.762
86.130, 0.751
86.140, 0.745
86.150, 0.742
86.160, 0.743
86.170, 0.747
86.180, 0.753
86.190, 0.763
86.200, 0.774
86.210, 0.787
86.220, 0.801
86.230, 0.816
86.240, 0.832
86.250, 0.848
86.260, 0.863
86.270, 0.877
86.280, 0.888
86.290, 0.896
86.300, 0.901
86.310, 0.901
86.320, 0.895
86.330, 0.884
86.340, 0.867
86.350, 0.843
86.360, 0.814
86.370, 0.779
86.380, 0.739
86.390, 0.695
86.400, 0.650
86.410, 0.603
86.420, 0.556
86.430, 0.511
86.440, 0.468
86.450, 0.430
86.460, 0.397
86.470, 0.369
86.480, 0.346
86.490, 0.330
86.500, 0.319
86.510, 0.313
86.520, 0.312
86.530, 0.315
86.540, 0.320
86.550, 0.327
86.560, 0.335
86.570, 0.343
86.580, 0.351
86.590, 0.357
86.600, 0.361
86.610, 0.364
86.620, 0.364
86.630, 0.363
86.640, 0.361
86.650, 0.358
86.660, 0.354
86.670, 0.351
86.680, 0.349
86.690, 0.349
86.700, 0.350
86.710, 0.354
86.720, 0.360
86.730, 0.369
86.740, 0.379
86.750, 0.392
86.760, 0.406
86.770, 0.420
86.780, 0.435
86.790, 0.449
86.800, 0.462
86.810, 0.473
86.820, 0.483
86.830, 0.490
86.840, 0.495
86.850, 0.497
86.860, 0.497
86.870, 0.494
86.880, 0.490
86.890, 0.484
86.900, 0.477
86.910, 0.469
86.920, 0.461
86.930, 0.453
86.940, 0.445
86.950, 0.437
86.960, 0.431
86.970, 0.426
86.980, 0.423
86.990, 0.422
87.000, 0.423
87.010, 0.426
87.020, 0.432
87.030, 0.441
87.040, 0.453
87.050, 0.468
87.060, 0.487
87.070, 0.509
87.080, 0.536
87.090, 0.566
87.100, 0.601
87.110, 0.640
87.120, 0.682
87.130, 0.728
87.140, 0.776
87.150, 0.827
87.160, 0.878
87.170, 0.928
87.180, 0.976
87.190, 1.020
87.200, 1.058
87.210, 1.088
87.220, 1.111
87.230, 1.123
87.240, 1.126
87.250, 1.119
87.260, 1.103
87.270, 1.078
87.280, 1.048
87.290, 1.014
87.300, 0.978
87.310, 0.944
87.320, 0.914
87.330, 0.890
87.340, 0.874
87.350, 0.870
87.360, 0.876
87.370, 0.894
87.380, 0.924
87.390, 0.964
87.400, 1.013
87.410, 1.070
87.420, 1.131
87.430, 1.193
87.440, 1.255
87.450, 1.312
87.460, 1.361
87.470, 1.402
87.480, 1.430
87.490, 1.445
87.500, 1.446
87.510, 1.433
87.520, 1.406
87.530, 1.366
87.540, 1.314
87.550, 1.253
87.560, 1.186
87.570, 1.114
87.580, 1.041
87.590, 0.969
87.600, 0.901
87.610, 0.838
87.620, 0.782
87.630, 0.734
87.640, 0.694
87.650, 0.664
87.660, 0.642
87.670, 0.628
87.680, 0.621
87.690, 0.619
87.700, 0.621
87.710, 0.626
87.720, 0.632
87.730, 0.637
87.740, 0.641
87.750, 0.641
87.760, 0.638
87.770, 0.630
87.780, 0.618
87.790, 0.600
87.800, 0.578
87.810, 0.552
87.820, 0.522
87.830, 0.489
87.840, 0.454
87.850, 0.418
87.860, 0.382
87.870, 0.346
87.880, 0.313
87.890, 0.281
87.900, 0.252
87.910, 0.226
87.920, 0.204
87.930, 0.185
87.940, 0.171
87.950, 0.161
87.960, 0.154
87.970, 0.152
87.980, 0.154
87.990, 0.159
88.000, 0.169
88.010, 0.182
88.020, 0.199
88.030, 0.220
88.040, 0.243
88.050, 0.270
88.060, 0.299
88.070, 0.331
88.080, 0.364
88.090, 0.399
88.100, 0.434
88.110, 0.468
88.120, 0.501
88.130, 0.533
88.140, 0.562
88.150, 0.587
88.160, 0.608
88.170, 0.624
88.180, 0.635
88.190, 0.641
88.200, 0.643
88.210, 0.640
88.220, 0.634
88.230, 0.625
88.240, 0.615
88.250, 0.605
88.260, 0.597
88.270, 0.591
88.280, 0.588
88.290, 0.591
88.300, 0.599
88.310, 0.614
88.320, 0.635
88.330, 0.663
88.340, 0.697
88.350, 0.736
88.360, 0.779
88.370, 0.826
88.380, 0.875
88.390, 0.924
88.400, 0.972
88.410, 1.017
88.420, 1.057
88.430, 1.092
88.440, 1.119
88.450, 1.139
88.460, 1.149
88.470, 1.150
88.480, 1.142
88.490, 1.125
88.500, 1.100
88.510, 1.069
88.520, 1.032
88.530, 0.992
88.540, 0.950
88.550, 0.908
88.560, 0.869
88.570, 0.834
88.580, 0.804
88.590, 0.780
88.600, 0.763
88.610, 0.753
88.620, 0.750
88.630, 0.752
88.640, 0.760
88.650, 0.770
88.660, 0.783
88.670, 0.795
88.680, 0.807
88.690, 0.817
88.700, 0.823
88.710, 0.825
88.720, 0.823
88.730, 0.817
88.740, 0.807
88.750, 0.795
88.760, 0.779
88.770, 0.763
88.780, 0.746
88.790, 0.731
88.800, 0.717
88.810, 0.705
88.820, 0.696
88.830, 0.691
88.840, 0.689
88.850, 0.689
88.860, 0.692
88.870, 0.697
88.880, 0.702
88.890, 0.707
88.900, 0.710
88.910, 0.712
88.920, 0.709
88.930, 0.704
88.940, 0.694
88.950, 0.679
88.960, 0.661
88.970, 0.639
88.980, 0.615
88.990, 0.589
89.000, 0.562
89.010, 0.536
89.020, 0.512
89.030, 0.490
89.040, 0.472
89.050, 0.459
89.060, 0.451
89.070, 0.448
89.080, 0.450
89.090, 0.457
89.100, 0.468
89.110, 0.482
89.120, 0.500
89.130, 0.518
89.140, 0.538
89.150, 0.556
89.160, 0.574
89.170, 0.588
89.180, 0.600
89.190, 0.608
89.200, 0.613
89.210, 0.614
89.220, 0.612
89.230, 0.608
89.240, 0.602
89.250, 0.597
89.260, 0.592
89.270, 0.591
89.280, 0.595
89.290, 0.605
89.300, 0.624
89.310, 0.652
89.320, 0.691
89.330, 0.742
89.340, 0.806
89.350, 0.881
89.360, 0.969
89.370, 1.067
89.380, 1.173
89.390, 1.286
89.400, 1.402
89.410, 1.518
89.420, 1.631
89.430, 1.737
89.440, 1.833
89.450, 1.916
89.460, 1.984
89.470, 2.035
89.480, 2.066
89.490, 2.079
89.500, 2.073
89.510, 2.049
89.520, 2.009
89.530, 1.955
89.540, 1.889
89.550, 1.815
89.560, 1.735
89.570, 1.653
89.580, 1.570
89.590, 1.490
89.600, 1.414
89.610, 1.345
89.620, 1.285
89.630, 1.233
89.640, 1.192
89.650, 1.161
89.660, 1.139
89.670, 1.127
89.680, 1.123
89.690, 1.125
89.700, 1.133
89.710, 1.145
89.720, 1.158
89.730, 1.171
89.740, 1.182
89.750, 1.189
89.760, 1.192
89.770, 1.190
89.780, 1.181
89.790, 1.166
89.800, 1.143
89.810, 1.115
89.820, 1.081
89.830, 1.041
89.840, 0.997
89.850, 0.949
89.860, 0.898
89.870, 0.846
89.880, 0.792
89.890, 0.738
89.900, 0.685
89.910, 0.633
89.920, 0.583
89.930, 0.535
89.940, 0.490
89.950, 0.448
89.960, 0.409
89.970, 0.373
89.980, 0.341
89.990, 0.312
90.000, 0.286
##END=



